speciesID lakeID variable value scenario
14238 1 -0.5 94.6064381987204 incr5
14238 11 -0.5 69.4129515314757 incr5
14238 18 -0.5 75.0719078882939 incr5
14238 22 -0.5 103.424619229076 incr5
14238 28 -0.5 107.898848054802 incr5
14238 1 -1.5 11.6636464965356 incr5
14238 11 -1.5 0 incr5
14238 18 -1.5 2.3479006242402 incr5
14238 22 -1.5 40.5101398340376 incr5
14238 28 -1.5 62.8215287006476 incr5
14238 1 -3 0 incr5
14238 11 -3 0 incr5
14238 18 -3 0 incr5
14238 22 -3 0 incr5
14238 28 -3 0 incr5
14238 1 -5 0 incr5
14238 11 -5 0 incr5
14238 18 -5 0 incr5
14238 22 -5 0 incr5
14238 28 -5 0 incr5
