speciesID lakeID variable value scenario
16040 1 -0.5 310.944460518054 incr10
16040 11 -0.5 250.305882764414 incr10
16040 18 -0.5 271.901883814387 incr10
16040 22 -0.5 295.545427837292 incr10
16040 28 -0.5 298.934803800294 incr10
16040 1 -1.5 233.092419721021 incr10
16040 11 -1.5 44.9536140499793 incr10
16040 18 -1.5 166.15093726923 incr10
16040 22 -1.5 256.967993866101 incr10
16040 28 -1.5 288.708943945272 incr10
16040 1 -3 0 incr10
16040 11 -3 0 incr10
16040 18 -3 0 incr10
16040 22 -3 25.4404040234646 incr10
16040 28 -3 81.556045516615 incr10
16040 1 -5 0 incr10
16040 11 -5 0 incr10
16040 18 -5 0 incr10
16040 22 -5 0 incr10
16040 28 -5 0 incr10
