speciesID lakeID variable value scenario
16054 1 -0.5 189.257105563487 incr90
16054 11 -0.5 108.996455794589 incr90
16054 18 -0.5 144.550835420958 incr90
16054 22 -0.5 206.101398262591 incr90
16054 28 -0.5 221.928127212397 incr90
16054 1 -1.5 45.6046685044863 incr90
16054 11 -1.5 0 incr90
16054 18 -1.5 9.50499249857461 incr90
16054 22 -1.5 138.040820455044 incr90
16054 28 -1.5 325.302828145403 incr90
16054 1 -3 0 incr90
16054 11 -3 0 incr90
16054 18 -3 0 incr90
16054 22 -3 0 incr90
16054 28 -3 0 incr90
16054 1 -5 0 incr90
16054 11 -5 0 incr90
16054 18 -5 0 incr90
16054 22 -5 0 incr90
16054 28 -5 0 incr90
