speciesID lakeID variable value scenario
14103 1 -0.5 71.3050497208791 incr5
14103 11 -0.5 47.5039843482037 incr5
14103 18 -0.5 54.9428197013519 incr5
14103 22 -0.5 79.3915025875321 incr5
14103 28 -0.5 83.8010958584317 incr5
14103 1 -1.5 4.33828425214067 incr5
14103 11 -1.5 0 incr5
14103 18 -1.5 0 incr5
14103 22 -1.5 24.4042698214152 incr5
14103 28 -1.5 44.2501278992054 incr5
14103 1 -3 0 incr5
14103 11 -3 0 incr5
14103 18 -3 0 incr5
14103 22 -3 0 incr5
14103 28 -3 0 incr5
14103 1 -5 0 incr5
14103 11 -5 0 incr5
14103 18 -5 0 incr5
14103 22 -5 0 incr5
14103 28 -5 0 incr5
