speciesID lakeID variable value scenario
16171 1 -0.5 0 incr5
16171 11 -0.5 0 incr5
16171 18 -0.5 0 incr5
16171 22 -0.5 0 incr5
16171 28 -0.5 0 incr5
16171 1 -1.5 0 incr5
16171 11 -1.5 0 incr5
16171 18 -1.5 0 incr5
16171 22 -1.5 2.53061580906268 incr5
16171 28 -1.5 14.0320921999066 incr5
16171 1 -3 0 incr5
16171 11 -3 0 incr5
16171 18 -3 0 incr5
16171 22 -3 22.9009419843752 incr5
16171 28 -3 84.7321343498213 incr5
16171 1 -5 0 incr5
16171 11 -5 0 incr5
16171 18 -5 0 incr5
16171 22 -5 0 incr5
16171 28 -5 1.52926140605371 incr5
