speciesID lakeID variable value scenario
15215 1 -0.5 0 incr90
15215 11 -0.5 0 incr90
15215 18 -0.5 0 incr90
15215 22 -0.5 0 incr90
15215 28 -0.5 0 incr90
15215 1 -1.5 3.96698040706584 incr90
15215 11 -1.5 0 incr90
15215 18 -1.5 0 incr90
15215 22 -1.5 112.318754864633 incr90
15215 28 -1.5 242.527046906298 incr90
15215 1 -3 0 incr90
15215 11 -3 0 incr90
15215 18 -3 0 incr90
15215 22 -3 0 incr90
15215 28 -3 0 incr90
15215 1 -5 0 incr90
15215 11 -5 0 incr90
15215 18 -5 0 incr90
15215 22 -5 0 incr90
15215 28 -5 0 incr90
