speciesID lakeID variable value scenario
16096 1 -0.5 28.5480363233614 incr10
16096 11 -0.5 2.47357461210377 incr10
16096 18 -0.5 10.9798051176097 incr10
16096 22 -0.5 23.7192049609975 incr10
16096 28 -0.5 30.7636130497731 incr10
16096 1 -1.5 0 incr10
16096 11 -1.5 0 incr10
16096 18 -1.5 0 incr10
16096 22 -1.5 0 incr10
16096 28 -1.5 0 incr10
16096 1 -3 0 incr10
16096 11 -3 0 incr10
16096 18 -3 0 incr10
16096 22 -3 0 incr10
16096 28 -3 0 incr10
16096 1 -5 0 incr10
16096 11 -5 0 incr10
16096 18 -5 0 incr10
16096 22 -5 0 incr10
16096 28 -5 0 incr10
