speciesID lakeID variable value scenario
15291 1 -0.5 806.411332516118 incr20
15291 11 -0.5 710.914399054754 incr20
15291 18 -0.5 702.261594114317 incr20
15291 22 -0.5 788.807517597711 incr20
15291 28 -0.5 787.771015713605 incr20
15291 1 -1.5 571.185731889048 incr20
15291 11 -1.5 127.24612489486 incr20
15291 18 -1.5 404.712841155172 incr20
15291 22 -1.5 630.600563540795 incr20
15291 28 -1.5 677.199597745877 incr20
15291 1 -3 9.3827055234561 incr20
15291 11 -3 0 incr20
15291 18 -3 0 incr20
15291 22 -3 94.2831132686739 incr20
15291 28 -3 214.255919110237 incr20
15291 1 -5 0 incr20
15291 11 -5 0 incr20
15291 18 -5 0 incr20
15291 22 -5 0 incr20
15291 28 -5 2.73242110305447 incr20
