speciesID lakeID variable value scenario
14194 1 -0.5 0 incr20
14194 11 -0.5 0 incr20
14194 18 -0.5 0 incr20
14194 22 -0.5 0 incr20
14194 28 -0.5 0 incr20
14194 1 -1.5 67.5544263026132 incr20
14194 11 -1.5 0 incr20
14194 18 -1.5 35.2185703195401 incr20
14194 22 -1.5 115.277652871753 incr20
14194 28 -1.5 151.498576556716 incr20
14194 1 -3 0 incr20
14194 11 -3 0 incr20
14194 18 -3 0 incr20
14194 22 -3 0 incr20
14194 28 -3 20.284165711542 incr20
14194 1 -5 0 incr20
14194 11 -5 0 incr20
14194 18 -5 0 incr20
14194 22 -5 0 incr20
14194 28 -5 0 incr20
