speciesID lakeID variable value scenario
15234 1 -0.5 123.747886577118 incr5
15234 11 -0.5 86.2526816277825 incr5
15234 18 -0.5 94.0637411903115 incr5
15234 22 -0.5 138.355778283383 incr5
15234 28 -0.5 145.929383032693 incr5
15234 1 -1.5 65.3038451803767 incr5
15234 11 -1.5 1.50226121216595 incr5
15234 18 -1.5 32.6880656095817 incr5
15234 22 -1.5 108.539185272974 incr5
15234 28 -1.5 141.890498997311 incr5
15234 1 -3 0 incr5
15234 11 -3 0 incr5
15234 18 -3 0 incr5
15234 22 -3 0 incr5
15234 28 -3 20.8187531979144 incr5
15234 1 -5 0 incr5
15234 11 -5 0 incr5
15234 18 -5 0 incr5
15234 22 -5 0 incr5
15234 28 -5 0 incr5
