speciesID lakeID variable value scenario
15157 1 -0.5 477.259521428901 incr20
15157 11 -0.5 420.531955811599 incr20
15157 18 -0.5 410.969010342301 incr20
15157 22 -0.5 494.533873022796 incr20
15157 28 -0.5 499.769781022725 incr20
15157 1 -1.5 224.285803377217 incr20
15157 11 -1.5 60.9064013532375 incr20
15157 18 -1.5 150.635007972425 incr20
15157 22 -1.5 331.783491185417 incr20
15157 28 -1.5 395.01632732092 incr20
15157 1 -3 0 incr20
15157 11 -3 0 incr20
15157 18 -3 0 incr20
15157 22 -3 42.0254228756262 incr20
15157 28 -3 122.081802426174 incr20
15157 1 -5 0 incr20
15157 11 -5 0 incr20
15157 18 -5 0 incr20
15157 22 -5 0 incr20
15157 28 -5 0 incr20
