speciesID lakeID variable value scenario
16125 1 -0.5 0 incr90
16125 11 -0.5 0 incr90
16125 18 -0.5 0 incr90
16125 22 -0.5 0 incr90
16125 28 -0.5 0 incr90
16125 1 -1.5 0 incr90
16125 11 -1.5 0 incr90
16125 18 -1.5 0 incr90
16125 22 -1.5 8.17511507771751 incr90
16125 28 -1.5 57.4039254457465 incr90
16125 1 -3 0 incr90
16125 11 -3 0 incr90
16125 18 -3 0 incr90
16125 22 -3 0 incr90
16125 28 -3 0 incr90
16125 1 -5 0 incr90
16125 11 -5 0 incr90
16125 18 -5 0 incr90
16125 22 -5 0 incr90
16125 28 -5 0 incr90
