speciesID lakeID variable value scenario
16056 1 -0.5 0 incr10
16056 11 -0.5 0 incr10
16056 18 -0.5 0 incr10
16056 22 -0.5 0 incr10
16056 28 -0.5 0 incr10
16056 1 -1.5 141.475595393089 incr10
16056 11 -1.5 4.57562162386687 incr10
16056 18 -1.5 84.519272912703 incr10
16056 22 -1.5 204.342782720594 incr10
16056 28 -1.5 265.100091192337 incr10
16056 1 -3 0 incr10
16056 11 -3 0 incr10
16056 18 -3 0 incr10
16056 22 -3 1.69298731395837 incr10
16056 28 -3 52.5926958860166 incr10
16056 1 -5 0 incr10
16056 11 -5 0 incr10
16056 18 -5 0 incr10
16056 22 -5 0 incr10
16056 28 -5 0 incr10
