speciesID lakeID variable value scenario
16174 1 -0.5 0 incr20
16174 11 -0.5 0 incr20
16174 18 -0.5 0 incr20
16174 22 -0.5 0 incr20
16174 28 -0.5 0 incr20
16174 1 -1.5 115.4131547808 incr20
16174 11 -1.5 2.34750682904622 incr20
16174 18 -1.5 68.6169860719 incr20
16174 22 -1.5 190.401923373927 incr20
16174 28 -1.5 259.633780537115 incr20
16174 1 -3 0 incr20
16174 11 -3 0 incr20
16174 18 -3 0 incr20
16174 22 -3 0 incr20
16174 28 -3 39.799102677885 incr20
16174 1 -5 0 incr20
16174 11 -5 0 incr20
16174 18 -5 0 incr20
16174 22 -5 0 incr20
16174 28 -5 0 incr20
