speciesID lakeID variable value scenario
14097 1 -0.5 0 incr10
14097 11 -0.5 0 incr10
14097 18 -0.5 0 incr10
14097 22 -0.5 0 incr10
14097 28 -0.5 0 incr10
14097 1 -1.5 100.970852499865 incr10
14097 11 -1.5 6.05463279050193 incr10
14097 18 -1.5 60.717007273025 incr10
14097 22 -1.5 144.33518318727 incr10
14097 28 -1.5 173.554253051158 incr10
14097 1 -3 0 incr10
14097 11 -3 0 incr10
14097 18 -3 0 incr10
14097 22 -3 12.8474255059312 incr10
14097 28 -3 68.9028040292994 incr10
14097 1 -5 0 incr10
14097 11 -5 0 incr10
14097 18 -5 0 incr10
14097 22 -5 0 incr10
14097 28 -5 0 incr10
