speciesID lakeID variable value scenario
16230 1 -0.5 0 incr10
16230 11 -0.5 0 incr10
16230 18 -0.5 0 incr10
16230 22 -0.5 0 incr10
16230 28 -0.5 0 incr10
16230 1 -1.5 0 incr10
16230 11 -1.5 0 incr10
16230 18 -1.5 0 incr10
16230 22 -1.5 5.19031010582656 incr10
16230 28 -1.5 23.3790887397439 incr10
16230 1 -3 0 incr10
16230 11 -3 0 incr10
16230 18 -3 0 incr10
16230 22 -3 0 incr10
16230 28 -3 0 incr10
16230 1 -5 0 incr10
16230 11 -5 0 incr10
16230 18 -5 0 incr10
16230 22 -5 0 incr10
16230 28 -5 0 incr10
