speciesID lakeID variable value scenario
14272 1 -0.5 0 incr10
14272 11 -0.5 0 incr10
14272 18 -0.5 0 incr10
14272 22 -0.5 1.61717686775937 incr10
14272 28 -0.5 2.3479008152792 incr10
14272 1 -1.5 1.64064856816265 incr10
14272 11 -1.5 0 incr10
14272 18 -1.5 0 incr10
14272 22 -1.5 10.7244533810466 incr10
14272 28 -1.5 26.268713909923 incr10
14272 1 -3 0 incr10
14272 11 -3 0 incr10
14272 18 -3 0 incr10
14272 22 -3 0 incr10
14272 28 -3 0 incr10
14272 1 -5 0 incr10
14272 11 -5 0 incr10
14272 18 -5 0 incr10
14272 22 -5 0 incr10
14272 28 -5 0 incr10
