speciesID lakeID variable value scenario
14238 1 -0.5 92.7318762506944 incr10
14238 11 -0.5 65.9966321292572 incr10
14238 18 -0.5 72.9235519929137 incr10
14238 22 -0.5 102.048225224251 incr10
14238 28 -0.5 106.863122430504 incr10
14238 1 -1.5 7.49439063204007 incr10
14238 11 -1.5 0 incr10
14238 18 -1.5 1.32701929139315 incr10
14238 22 -1.5 35.2288777926411 incr10
14238 28 -1.5 58.8028597569064 incr10
14238 1 -3 0 incr10
14238 11 -3 0 incr10
14238 18 -3 0 incr10
14238 22 -3 0 incr10
14238 28 -3 0 incr10
14238 1 -5 0 incr10
14238 11 -5 0 incr10
14238 18 -5 0 incr10
14238 22 -5 0 incr10
14238 28 -5 0 incr10
