speciesID lakeID variable value scenario
15275 1 -0.5 603.656777961701 incr90
15275 11 -0.5 502.285800328393 incr90
15275 18 -0.5 495.288658044308 incr90
15275 22 -0.5 631.655616652694 incr90
15275 28 -0.5 639.237930051315 incr90
15275 1 -1.5 130.904157107321 incr90
15275 11 -1.5 0 incr90
15275 18 -1.5 71.7583078653053 incr90
15275 22 -1.5 536.812183056862 incr90
15275 28 -1.5 703.387028387594 incr90
15275 1 -3 0 incr90
15275 11 -3 0 incr90
15275 18 -3 0 incr90
15275 22 -3 0 incr90
15275 28 -3 33.5074105554121 incr90
15275 1 -5 0 incr90
15275 11 -5 0 incr90
15275 18 -5 0 incr90
15275 22 -5 0 incr90
15275 28 -5 0 incr90
