speciesID lakeID variable value scenario
15162 1 -0.5 356.273456654871 incr10
15162 11 -0.5 283.982430452546 incr10
15162 18 -0.5 289.498783992667 incr10
15162 22 -0.5 370.593801347028 incr10
15162 28 -0.5 377.200848181665 incr10
15162 1 -1.5 99.6077384861128 incr10
15162 11 -1.5 1.62584613365531 incr10
15162 18 -1.5 48.3332583071461 incr10
15162 22 -1.5 159.629931489666 incr10
15162 28 -1.5 210.544188804677 incr10
15162 1 -3 0 incr10
15162 11 -3 0 incr10
15162 18 -3 0 incr10
15162 22 -3 0 incr10
15162 28 -3 32.7869663373953 incr10
15162 1 -5 0 incr10
15162 11 -5 0 incr10
15162 18 -5 0 incr10
15162 22 -5 0 incr10
15162 28 -5 0 incr10
