speciesID lakeID variable value scenario
15041 1 -0.5 0 incr10
15041 11 -0.5 0 incr10
15041 18 -0.5 0 incr10
15041 22 -0.5 0 incr10
15041 28 -0.5 0 incr10
15041 1 -1.5 111.469329683178 incr10
15041 11 -1.5 23.1343689373403 incr10
15041 18 -1.5 79.500644096736 incr10
15041 22 -1.5 172.101393198929 incr10
15041 28 -1.5 219.72097474083 incr10
15041 1 -3 0 incr10
15041 11 -3 0 incr10
15041 18 -3 0 incr10
15041 22 -3 13.6736805222182 incr10
15041 28 -3 65.0963158808911 incr10
15041 1 -5 0 incr10
15041 11 -5 0 incr10
15041 18 -5 0 incr10
15041 22 -5 0 incr10
15041 28 -5 0 incr10
