speciesID lakeID variable value scenario
14060 1 -0.5 142.489560584636 incr5
14060 11 -0.5 114.257773796274 incr5
14060 18 -0.5 119.494200762461 incr5
14060 22 -0.5 152.975049312135 incr5
14060 28 -0.5 158.819270214755 incr5
14060 1 -1.5 39.0916329421346 incr5
14060 11 -1.5 0 incr5
14060 18 -1.5 14.834687724858 incr5
14060 22 -1.5 72.1949951017946 incr5
14060 28 -1.5 96.4236238925693 incr5
14060 1 -3 0 incr5
14060 11 -3 0 incr5
14060 18 -3 0 incr5
14060 22 -3 0 incr5
14060 28 -3 8.54272065175696 incr5
14060 1 -5 0 incr5
14060 11 -5 0 incr5
14060 18 -5 0 incr5
14060 22 -5 0 incr5
14060 28 -5 0 incr5
