speciesID lakeID variable value scenario
15275 1 -0.5 632.185543698769 base
15275 11 -0.5 552.527480452607 base
15275 18 -0.5 539.187811558166 base
15275 22 -0.5 625.399662010074 base
15275 28 -0.5 624.267912392362 base
15275 1 -1.5 735.439232660135 base
15275 11 -1.5 400.996353883621 base
15275 18 -1.5 558.330478009275 base
15275 22 -1.5 769.221936494211 base
15275 28 -1.5 800.05082911507 base
15275 1 -3 92.2751374376582 base
15275 11 -3 0 base
15275 18 -3 45.4465465487951 base
15275 22 -3 206.033540736796 base
15275 28 -3 401.192732975942 base
15275 1 -5 0 base
15275 11 -5 0 base
15275 18 -5 0 base
15275 22 -5 1.37197927562394 base
15275 28 -5 74.7100710475568 base
