speciesID lakeID variable value scenario
14176 1 -0.5 9.8949578566513 incr20
14176 11 -0.5 1.66642348142403 incr20
14176 18 -0.5 3.05456165988249 incr20
14176 22 -0.5 17.8245110692257 incr20
14176 28 -0.5 24.1703044615739 incr20
14176 1 -1.5 0 incr20
14176 11 -1.5 0 incr20
14176 18 -1.5 0 incr20
14176 22 -1.5 0 incr20
14176 28 -1.5 0 incr20
14176 1 -3 0 incr20
14176 11 -3 0 incr20
14176 18 -3 0 incr20
14176 22 -3 0 incr20
14176 28 -3 0 incr20
14176 1 -5 0 incr20
14176 11 -5 0 incr20
14176 18 -5 0 incr20
14176 22 -5 0 incr20
14176 28 -5 0 incr20
