speciesID lakeID variable value scenario
16246 1 -0.5 0 incr20
16246 11 -0.5 0 incr20
16246 18 -0.5 0 incr20
16246 22 -0.5 0 incr20
16246 28 -0.5 0 incr20
16246 1 -1.5 84.7804159831741 incr20
16246 11 -1.5 3.63789992531379 incr20
16246 18 -1.5 56.0692924790299 incr20
16246 22 -1.5 136.645951424244 incr20
16246 28 -1.5 178.483317738408 incr20
16246 1 -3 0 incr20
16246 11 -3 0 incr20
16246 18 -3 0 incr20
16246 22 -3 1.24733302287553 incr20
16246 28 -3 35.5180339653945 incr20
16246 1 -5 0 incr20
16246 11 -5 0 incr20
16246 18 -5 0 incr20
16246 22 -5 0 incr20
16246 28 -5 0 incr20
