speciesID lakeID variable value scenario
16058 1 -0.5 0 incr20
16058 11 -0.5 0 incr20
16058 18 -0.5 0 incr20
16058 22 -0.5 0 incr20
16058 28 -0.5 0 incr20
16058 1 -1.5 51.4844920168316 incr20
16058 11 -1.5 0 incr20
16058 18 -1.5 22.0230015190535 incr20
16058 22 -1.5 82.9365509023103 incr20
16058 28 -1.5 121.564431342139 incr20
16058 1 -3 0 incr20
16058 11 -3 0 incr20
16058 18 -3 0 incr20
16058 22 -3 0 incr20
16058 28 -3 38.1201182871763 incr20
16058 1 -5 0 incr20
16058 11 -5 0 incr20
16058 18 -5 0 incr20
16058 22 -5 0 incr20
16058 28 -5 0 incr20
