speciesID lakeID variable value scenario
16275 1 -0.5 0 incr10
16275 11 -0.5 0 incr10
16275 18 -0.5 0 incr10
16275 22 -0.5 0 incr10
16275 28 -0.5 0 incr10
16275 1 -1.5 217.325955567726 incr10
16275 11 -1.5 42.8076578979857 incr10
16275 18 -1.5 143.610874929237 incr10
16275 22 -1.5 266.954176503126 incr10
16275 28 -1.5 317.217149047992 incr10
16275 1 -3 0 incr10
16275 11 -3 0 incr10
16275 18 -3 0 incr10
16275 22 -3 29.4987653810955 incr10
16275 28 -3 94.2407873992332 incr10
16275 1 -5 0 incr10
16275 11 -5 0 incr10
16275 18 -5 0 incr10
16275 22 -5 0 incr10
16275 28 -5 0 incr10
