speciesID lakeID variable value scenario
14103 1 -0.5 65.924301883101 incr20
14103 11 -0.5 37.5645977336723 incr20
14103 18 -0.5 48.6515081703045 incr20
14103 22 -0.5 75.6125913000543 incr20
14103 28 -0.5 81.0208787932401 incr20
14103 1 -1.5 0 incr20
14103 11 -1.5 0 incr20
14103 18 -1.5 0 incr20
14103 22 -1.5 11.9079119554047 incr20
14103 28 -1.5 33.6023376437722 incr20
14103 1 -3 0 incr20
14103 11 -3 0 incr20
14103 18 -3 0 incr20
14103 22 -3 0 incr20
14103 28 -3 0 incr20
14103 1 -5 0 incr20
14103 11 -5 0 incr20
14103 18 -5 0 incr20
14103 22 -5 0 incr20
14103 28 -5 0 incr20
