speciesID lakeID variable value scenario
16280 1 -0.5 1212.95366183702 base
16280 11 -0.5 1016.29100708242 base
16280 18 -0.5 1067.88474835478 base
16280 22 -0.5 1098.65926426631 base
16280 28 -0.5 1092.73954789548 base
16280 1 -1.5 989.959722140982 base
16280 11 -1.5 673.699408126379 base
16280 18 -1.5 833.702322866844 base
16280 22 -1.5 910.864450862807 base
16280 28 -1.5 930.155636444048 base
16280 1 -3 106.123384225799 base
16280 11 -3 0 base
16280 18 -3 61.6226513284156 base
16280 22 -3 344.123659482244 base
16280 28 -3 586.285095819194 base
16280 1 -5 0 base
16280 11 -5 0 base
16280 18 -5 0 base
16280 22 -5 1.9720616940365 base
16280 28 -5 78.0770654974508 base
