speciesID lakeID variable value scenario
15274 1 -0.5 2.23945062432124 base
15274 11 -0.5 0 base
15274 18 -0.5 0 base
15274 22 -0.5 1.09083354977495 base
15274 28 -0.5 1.57259781706402 base
15274 1 -1.5 242.754374297946 base
15274 11 -1.5 82.007762615502 base
15274 18 -1.5 181.142897190324 base
15274 22 -1.5 284.471911596328 base
15274 28 -1.5 328.171285605441 base
15274 1 -3 16.1351205987246 base
15274 11 -3 0 base
15274 18 -3 1.47664149612853 base
15274 22 -3 73.5942820884505 base
15274 28 -3 137.012918661359 base
15274 1 -5 0 base
15274 11 -5 0 base
15274 18 -5 0 base
15274 22 -5 0 base
15274 28 -5 5.54296749604888 base
