speciesID lakeID variable value scenario
14191 1 -0.5 159.955921681584 incr20
14191 11 -0.5 118.146082933527 incr20
14191 18 -0.5 128.215261407902 incr20
14191 22 -0.5 173.655521725339 incr20
14191 28 -0.5 181.11094062852 incr20
14191 1 -1.5 4.62215509428716 incr20
14191 11 -1.5 0 incr20
14191 18 -1.5 0 incr20
14191 22 -1.5 38.5872583158514 incr20
14191 28 -1.5 75.7683837333406 incr20
14191 1 -3 0 incr20
14191 11 -3 0 incr20
14191 18 -3 0 incr20
14191 22 -3 0 incr20
14191 28 -3 0 incr20
14191 1 -5 0 incr20
14191 11 -5 0 incr20
14191 18 -5 0 incr20
14191 22 -5 0 incr20
14191 28 -5 0 incr20
