speciesID lakeID variable value scenario
15048 1 -0.5 10.7148927291087 incr20
15048 11 -0.5 0 incr20
15048 18 -0.5 0 incr20
15048 22 -0.5 22.8662838484373 incr20
15048 28 -0.5 27.2903499240294 incr20
15048 1 -1.5 276.99820478649 incr20
15048 11 -1.5 67.3623063217093 incr20
15048 18 -1.5 175.335652273155 incr20
15048 22 -1.5 429.953758939754 incr20
15048 28 -1.5 512.997226407981 incr20
15048 1 -3 0 incr20
15048 11 -3 0 incr20
15048 18 -3 0 incr20
15048 22 -3 50.9286927225093 incr20
15048 28 -3 146.101745592156 incr20
15048 1 -5 0 incr20
15048 11 -5 0 incr20
15048 18 -5 0 incr20
15048 22 -5 0 incr20
15048 28 -5 0 incr20
