speciesID lakeID variable value scenario
16011 1 -0.5 1.42362635979148 incr20
16011 11 -0.5 0 incr20
16011 18 -0.5 0 incr20
16011 22 -0.5 1.37876760503262 incr20
16011 28 -0.5 2.12887650036081 incr20
16011 1 -1.5 0 incr20
16011 11 -1.5 0 incr20
16011 18 -1.5 0 incr20
16011 22 -1.5 1.87257439663767 incr20
16011 28 -1.5 12.3677869449817 incr20
16011 1 -3 0 incr20
16011 11 -3 0 incr20
16011 18 -3 0 incr20
16011 22 -3 0 incr20
16011 28 -3 0 incr20
16011 1 -5 0 incr20
16011 11 -5 0 incr20
16011 18 -5 0 incr20
16011 22 -5 0 incr20
16011 28 -5 0 incr20
