speciesID lakeID variable value scenario
14203 1 -0.5 0 incr20
14203 11 -0.5 0 incr20
14203 18 -0.5 0 incr20
14203 22 -0.5 0 incr20
14203 28 -0.5 0 incr20
14203 1 -1.5 16.5185632045676 incr20
14203 11 -1.5 0 incr20
14203 18 -1.5 1.61781322913774 incr20
14203 22 -1.5 71.8692186211351 incr20
14203 28 -1.5 113.150339598951 incr20
14203 1 -3 0 incr20
14203 11 -3 0 incr20
14203 18 -3 0 incr20
14203 22 -3 0 incr20
14203 28 -3 0 incr20
14203 1 -5 0 incr20
14203 11 -5 0 incr20
14203 18 -5 0 incr20
14203 22 -5 0 incr20
14203 28 -5 0 incr20
