speciesID lakeID variable value scenario
16243 1 -0.5 333.179479888525 incr10
16243 11 -0.5 263.022649404777 incr10
16243 18 -0.5 292.197122215313 incr10
16243 22 -0.5 324.593835253686 incr10
16243 28 -0.5 331.177067267157 incr10
16243 1 -1.5 104.965219493784 incr10
16243 11 -1.5 4.61976140486425 incr10
16243 18 -1.5 70.2965836059067 incr10
16243 22 -1.5 148.561730230912 incr10
16243 28 -1.5 195.767259523607 incr10
16243 1 -3 0 incr10
16243 11 -3 0 incr10
16243 18 -3 0 incr10
16243 22 -3 1.39391276080069 incr10
16243 28 -3 39.887474813601 incr10
16243 1 -5 0 incr10
16243 11 -5 0 incr10
16243 18 -5 0 incr10
16243 22 -5 0 incr10
16243 28 -5 0 incr10
