speciesID lakeID variable value scenario
15008 1 -0.5 0 incr5
15008 11 -0.5 0 incr5
15008 18 -0.5 0 incr5
15008 22 -0.5 0 incr5
15008 28 -0.5 0 incr5
15008 1 -1.5 41.9517519686512 incr5
15008 11 -1.5 0 incr5
15008 18 -1.5 19.0903528088656 incr5
15008 22 -1.5 75.7285814561886 incr5
15008 28 -1.5 103.290462793454 incr5
15008 1 -3 0 incr5
15008 11 -3 0 incr5
15008 18 -3 0 incr5
15008 22 -3 0 incr5
15008 28 -3 13.7208636962597 incr5
15008 1 -5 0 incr5
15008 11 -5 0 incr5
15008 18 -5 0 incr5
15008 22 -5 0 incr5
15008 28 -5 0 incr5
