speciesID lakeID variable value scenario
15120 1 -0.5 71.9689058443027 incr90
15120 11 -0.5 24.1036192880283 incr90
15120 18 -0.5 49.865006379632 incr90
15120 22 -0.5 94.7450102531934 incr90
15120 28 -0.5 111.098634883067 incr90
15120 1 -1.5 0 incr90
15120 11 -1.5 0 incr90
15120 18 -1.5 0 incr90
15120 22 -1.5 0 incr90
15120 28 -1.5 4.58126793044863 incr90
15120 1 -3 0 incr90
15120 11 -3 0 incr90
15120 18 -3 0 incr90
15120 22 -3 0 incr90
15120 28 -3 0 incr90
15120 1 -5 0 incr90
15120 11 -5 0 incr90
15120 18 -5 0 incr90
15120 22 -5 0 incr90
15120 28 -5 0 incr90
