speciesID lakeID variable value scenario
16086 1 -0.5 396.133100017752 base
16086 11 -0.5 326.864517496369 base
16086 18 -0.5 342.389350220953 base
16086 22 -0.5 387.034573843015 base
16086 28 -0.5 390.697463993898 base
16086 1 -1.5 266.817880650167 base
16086 11 -1.5 77.3409643494796 base
16086 18 -1.5 180.064930521306 base
16086 22 -1.5 325.099331914721 base
16086 28 -1.5 373.15414642199 base
16086 1 -3 3.48043217890298 base
16086 11 -3 0 base
16086 18 -3 0 base
16086 22 -3 60.6036889744432 base
16086 28 -3 128.808346347648 base
16086 1 -5 0 base
16086 11 -5 0 base
16086 18 -5 0 base
16086 22 -5 0 base
16086 28 -5 0 base
