speciesID lakeID variable value scenario
16294 1 -0.5 0 incr10
16294 11 -0.5 0 incr10
16294 18 -0.5 0 incr10
16294 22 -0.5 0 incr10
16294 28 -0.5 0 incr10
16294 1 -1.5 128.211935361007 incr10
16294 11 -1.5 10.8595345696927 incr10
16294 18 -1.5 82.4820397350285 incr10
16294 22 -1.5 184.858259310906 incr10
16294 28 -1.5 229.167239889829 incr10
16294 1 -3 0 incr10
16294 11 -3 0 incr10
16294 18 -3 0 incr10
16294 22 -3 4.37066403844512 incr10
16294 28 -3 55.8769681444657 incr10
16294 1 -5 0 incr10
16294 11 -5 0 incr10
16294 18 -5 0 incr10
16294 22 -5 0 incr10
16294 28 -5 0 incr10
