speciesID lakeID variable value scenario
15060 1 -0.5 0 incr10
15060 11 -0.5 0 incr10
15060 18 -0.5 0 incr10
15060 22 -0.5 0 incr10
15060 28 -0.5 0 incr10
15060 1 -1.5 89.3812750298989 incr10
15060 11 -1.5 1.23571292851512 incr10
15060 18 -1.5 44.1972964487956 incr10
15060 22 -1.5 143.154094980256 incr10
15060 28 -1.5 189.486927046279 incr10
15060 1 -3 0 incr10
15060 11 -3 0 incr10
15060 18 -3 0 incr10
15060 22 -3 0 incr10
15060 28 -3 30.2640642127635 incr10
15060 1 -5 0 incr10
15060 11 -5 0 incr10
15060 18 -5 0 incr10
15060 22 -5 0 incr10
15060 28 -5 0 incr10
