speciesID lakeID variable value scenario
16195 1 -0.5 75.1090470012709 incr10
16195 11 -0.5 28.4389538073765 incr10
16195 18 -0.5 45.1266899641055 incr10
16195 22 -0.5 69.2750208939492 incr10
16195 28 -0.5 72.7225754970358 incr10
16195 1 -1.5 159.028282098935 incr10
16195 11 -1.5 15.494737991357 incr10
16195 18 -1.5 100.857384591003 incr10
16195 22 -1.5 215.785547985003 incr10
16195 28 -1.5 265.663583795943 incr10
16195 1 -3 0 incr10
16195 11 -3 0 incr10
16195 18 -3 0 incr10
16195 22 -3 5.03725566431438 incr10
16195 28 -3 63.2938900620415 incr10
16195 1 -5 0 incr10
16195 11 -5 0 incr10
16195 18 -5 0 incr10
16195 22 -5 0 incr10
16195 28 -5 0 incr10
