speciesID lakeID variable value scenario
16196 1 -0.5 18.8990914155123 incr10
16196 11 -0.5 0 incr10
16196 18 -0.5 2.7286136736616 incr10
16196 22 -0.5 19.1355239766385 incr10
16196 28 -0.5 22.6498987577058 incr10
16196 1 -1.5 32.596516611489 incr10
16196 11 -1.5 0 incr10
16196 18 -1.5 8.82385390294895 incr10
16196 22 -1.5 63.6371035380168 incr10
16196 28 -1.5 93.2771544196271 incr10
16196 1 -3 0 incr10
16196 11 -3 0 incr10
16196 18 -3 0 incr10
16196 22 -3 0 incr10
16196 28 -3 5.42826873524643 incr10
16196 1 -5 0 incr10
16196 11 -5 0 incr10
16196 18 -5 0 incr10
16196 22 -5 0 incr10
16196 28 -5 0 incr10
