speciesID lakeID variable value scenario
16030 1 -0.5 0 incr5
16030 11 -0.5 0 incr5
16030 18 -0.5 0 incr5
16030 22 -0.5 0 incr5
16030 28 -0.5 0 incr5
16030 1 -1.5 451.49164006212 incr5
16030 11 -1.5 118.758515749534 incr5
16030 18 -1.5 334.940392748835 incr5
16030 22 -1.5 504.814364356198 incr5
16030 28 -1.5 549.825365115371 incr5
16030 1 -3 25.4358231496608 incr5
16030 11 -3 0 incr5
16030 18 -3 2.7105970750454 incr5
16030 22 -3 102.205722712709 incr5
16030 28 -3 222.963711401731 incr5
16030 1 -5 0 incr5
16030 11 -5 0 incr5
16030 18 -5 0 incr5
16030 22 -5 0 incr5
16030 28 -5 12.4298341805155 incr5
