speciesID lakeID variable value scenario
15069 1 -0.5 316.61195903804 incr5
15069 11 -0.5 268.299063882625 incr5
15069 18 -0.5 273.155956737813 incr5
15069 22 -0.5 326.54565097942 incr5
15069 28 -0.5 332.306397442476 incr5
15069 1 -1.5 153.213023250034 incr5
15069 11 -1.5 45.6415891091536 incr5
15069 18 -1.5 111.967508578151 incr5
15069 22 -1.5 212.971274510722 incr5
15069 28 -1.5 257.434537843191 incr5
15069 1 -3 0 incr5
15069 11 -3 0 incr5
15069 18 -3 0 incr5
15069 22 -3 31.4946848833863 incr5
15069 28 -3 93.4426866357692 incr5
15069 1 -5 0 incr5
15069 11 -5 0 incr5
15069 18 -5 0 incr5
15069 22 -5 0 incr5
15069 28 -5 0 incr5
