speciesID lakeID variable value scenario
14199 1 -0.5 103.458463222074 base
14199 11 -0.5 78.711961073795 base
14199 18 -0.5 84.4096840291076 base
14199 22 -0.5 111.818028135173 base
14199 28 -0.5 116.591917009642 base
14199 1 -1.5 7.73853150296093 base
14199 11 -1.5 0 base
14199 18 -1.5 1.42976011963442 base
14199 22 -1.5 32.8540442180187 base
14199 28 -1.5 54.3795610276465 base
14199 1 -3 0 base
14199 11 -3 0 base
14199 18 -3 0 base
14199 22 -3 0 base
14199 28 -3 0 base
14199 1 -5 0 base
14199 11 -5 0 base
14199 18 -5 0 base
14199 22 -5 0 base
14199 28 -5 0 base
