speciesID lakeID variable value scenario
16290 1 -0.5 243.286147302576 incr5
16290 11 -0.5 176.026473546017 incr5
16290 18 -0.5 208.171434586423 incr5
16290 22 -0.5 237.141580181802 incr5
16290 28 -0.5 244.133618589085 incr5
16290 1 -1.5 63.88100128282 incr5
16290 11 -1.5 0 incr5
16290 18 -1.5 27.927441231356 incr5
16290 22 -1.5 98.7546492348082 incr5
16290 28 -1.5 134.31577903758 incr5
16290 1 -3 0 incr5
16290 11 -3 0 incr5
16290 18 -3 0 incr5
16290 22 -3 0 incr5
16290 28 -3 7.63874257241077 incr5
16290 1 -5 0 incr5
16290 11 -5 0 incr5
16290 18 -5 0 incr5
16290 22 -5 0 incr5
16290 28 -5 0 incr5
