speciesID lakeID variable value scenario
15032 1 -0.5 0 incr5
15032 11 -0.5 0 incr5
15032 18 -0.5 0 incr5
15032 22 -0.5 0 incr5
15032 28 -0.5 0 incr5
15032 1 -1.5 82.9911146931863 incr5
15032 11 -1.5 8.71563109591513 incr5
15032 18 -1.5 55.3074523543456 incr5
15032 22 -1.5 122.460113383853 incr5
15032 28 -1.5 155.943816726595 incr5
15032 1 -3 0 incr5
15032 11 -3 0 incr5
15032 18 -3 0 incr5
15032 22 -3 3.50011850867613 incr5
15032 28 -3 42.012392423651 incr5
15032 1 -5 0 incr5
15032 11 -5 0 incr5
15032 18 -5 0 incr5
15032 22 -5 0 incr5
15032 28 -5 0 incr5
