speciesID lakeID variable value scenario
16149 1 -0.5 261.538455663144 incr20
16149 11 -0.5 196.879301345922 incr20
16149 18 -0.5 228.295338408511 incr20
16149 22 -0.5 248.370177828205 incr20
16149 28 -0.5 254.27508597175 incr20
16149 1 -1.5 92.0778917904045 incr20
16149 11 -1.5 4.62457503687017 incr20
16149 18 -1.5 62.9671844971242 incr20
16149 22 -1.5 133.717899955411 incr20
16149 28 -1.5 178.034017285091 incr20
16149 1 -3 0 incr20
16149 11 -3 0 incr20
16149 18 -3 0 incr20
16149 22 -3 1.69579926383514 incr20
16149 28 -3 38.6828074022664 incr20
16149 1 -5 0 incr20
16149 11 -5 0 incr20
16149 18 -5 0 incr20
16149 22 -5 0 incr20
16149 28 -5 0 incr20
