speciesID lakeID variable value scenario
15053 1 -0.5 555.509732452118 incr90
15053 11 -0.5 456.006680496054 incr90
15053 18 -0.5 466.448014137385 incr90
15053 22 -0.5 583.6845319603 incr90
15053 28 -0.5 595.738279935922 incr90
15053 1 -1.5 38.3328884876168 incr90
15053 11 -1.5 0 incr90
15053 18 -1.5 5.10590982628067 incr90
15053 22 -1.5 125.645532473264 incr90
15053 28 -1.5 262.731736163728 incr90
15053 1 -3 0 incr90
15053 11 -3 0 incr90
15053 18 -3 0 incr90
15053 22 -3 0 incr90
15053 28 -3 0 incr90
15053 1 -5 0 incr90
15053 11 -5 0 incr90
15053 18 -5 0 incr90
15053 22 -5 0 incr90
15053 28 -5 0 incr90
