speciesID lakeID variable value scenario
14012 1 -0.5 31.787638948894 incr5
14012 11 -0.5 9.64163544071996 incr5
14012 18 -0.5 14.2710236285056 incr5
14012 22 -0.5 41.5151050497481 incr5
14012 28 -0.5 47.0296476201322 incr5
14012 1 -1.5 0 incr5
14012 11 -1.5 0 incr5
14012 18 -1.5 0 incr5
14012 22 -1.5 4.26537878241747 incr5
14012 28 -1.5 16.6400030847559 incr5
14012 1 -3 0 incr5
14012 11 -3 0 incr5
14012 18 -3 0 incr5
14012 22 -3 0 incr5
14012 28 -3 0 incr5
14012 1 -5 0 incr5
14012 11 -5 0 incr5
14012 18 -5 0 incr5
14012 22 -5 0 incr5
14012 28 -5 0 incr5
