speciesID lakeID variable value scenario
14250 1 -0.5 73.16865673717 incr20
14250 11 -0.5 31.7915030933254 incr20
14250 18 -0.5 44.045836836315 incr20
14250 22 -0.5 88.5565118028798 incr20
14250 28 -0.5 97.0339325694058 incr20
14250 1 -1.5 0 incr20
14250 11 -1.5 0 incr20
14250 18 -1.5 0 incr20
14250 22 -1.5 2.83769981113082 incr20
14250 28 -1.5 17.7805949030899 incr20
14250 1 -3 0 incr20
14250 11 -3 0 incr20
14250 18 -3 0 incr20
14250 22 -3 0 incr20
14250 28 -3 0 incr20
14250 1 -5 0 incr20
14250 11 -5 0 incr20
14250 18 -5 0 incr20
14250 22 -5 0 incr20
14250 28 -5 0 incr20
