speciesID lakeID variable value scenario
15107 1 -0.5 729.495563108418 incr5
15107 11 -0.5 648.833594008787 incr5
15107 18 -0.5 622.6676165659 incr5
15107 22 -0.5 730.756088704015 incr5
15107 28 -0.5 729.08917156659 incr5
15107 1 -1.5 406.388821513819 incr5
15107 11 -1.5 120.326477945819 incr5
15107 18 -1.5 272.77847624204 incr5
15107 22 -1.5 494.152463062864 incr5
15107 28 -1.5 544.792788907962 incr5
15107 1 -3 8.93991240608477 incr5
15107 11 -3 0 incr5
15107 18 -3 0 incr5
15107 22 -3 97.5640883866664 incr5
15107 28 -3 189.363575262442 incr5
15107 1 -5 0 incr5
15107 11 -5 0 incr5
15107 18 -5 0 incr5
15107 22 -5 0 incr5
15107 28 -5 3.38801878541464 incr5
