speciesID lakeID variable value scenario
16017 1 -0.5 261.674866562454 incr10
16017 11 -0.5 201.863977105405 incr10
16017 18 -0.5 233.69155680699 incr10
16017 22 -0.5 250.430296904416 incr10
16017 28 -0.5 256.468752948815 incr10
16017 1 -1.5 74.7171631081128 incr10
16017 11 -1.5 1.54619006168893 incr10
16017 18 -1.5 48.9845753877967 incr10
16017 22 -1.5 106.914739889476 incr10
16017 28 -1.5 145.528018223843 incr10
16017 1 -3 0 incr10
16017 11 -3 0 incr10
16017 18 -3 0 incr10
16017 22 -3 0 incr10
16017 28 -3 18.2689479518264 incr10
16017 1 -5 0 incr10
16017 11 -5 0 incr10
16017 18 -5 0 incr10
16017 22 -5 0 incr10
16017 28 -5 0 incr10
