speciesID lakeID variable value scenario
14074 1 -0.5 0 incr5
14074 11 -0.5 0 incr5
14074 18 -0.5 0 incr5
14074 22 -0.5 0 incr5
14074 28 -0.5 0 incr5
14074 1 -1.5 24.3799575580029 incr5
14074 11 -1.5 0 incr5
14074 18 -1.5 5.36363151846872 incr5
14074 22 -1.5 62.3387668572323 incr5
14074 28 -1.5 89.8386295205855 incr5
14074 1 -3 0 incr5
14074 11 -3 0 incr5
14074 18 -3 0 incr5
14074 22 -3 0 incr5
14074 28 -3 2.3470665033428 incr5
14074 1 -5 0 incr5
14074 11 -5 0 incr5
14074 18 -5 0 incr5
14074 22 -5 0 incr5
14074 28 -5 0 incr5
