speciesID lakeID variable value scenario
15270 1 -0.5 0 incr90
15270 11 -0.5 0 incr90
15270 18 -0.5 0 incr90
15270 22 -0.5 0 incr90
15270 28 -0.5 0 incr90
15270 1 -1.5 3.16304789584785 incr90
15270 11 -1.5 0 incr90
15270 18 -1.5 0 incr90
15270 22 -1.5 47.79678268073 incr90
15270 28 -1.5 100.715899831446 incr90
15270 1 -3 0 incr90
15270 11 -3 0 incr90
15270 18 -3 0 incr90
15270 22 -3 0 incr90
15270 28 -3 0 incr90
15270 1 -5 0 incr90
15270 11 -5 0 incr90
15270 18 -5 0 incr90
15270 22 -5 0 incr90
15270 28 -5 0 incr90
