speciesID lakeID variable value scenario
16241 1 -0.5 0 incr10
16241 11 -0.5 0 incr10
16241 18 -0.5 0 incr10
16241 22 -0.5 0 incr10
16241 28 -0.5 0 incr10
16241 1 -1.5 19.9876117952352 incr10
16241 11 -1.5 0 incr10
16241 18 -1.5 2.94026736877769 incr10
16241 22 -1.5 50.1065710991351 incr10
16241 28 -1.5 80.9599538823908 incr10
16241 1 -3 0 incr10
16241 11 -3 0 incr10
16241 18 -3 0 incr10
16241 22 -3 0 incr10
16241 28 -3 5.37646423456387 incr10
16241 1 -5 0 incr10
16241 11 -5 0 incr10
16241 18 -5 0 incr10
16241 22 -5 0 incr10
16241 28 -5 0 incr10
