speciesID lakeID variable value scenario
16167 1 -0.5 0 base
16167 11 -0.5 0 base
16167 18 -0.5 0 base
16167 22 -0.5 0 base
16167 28 -0.5 0 base
16167 1 -1.5 2.3722499541428 base
16167 11 -1.5 0 base
16167 18 -1.5 0 base
16167 22 -1.5 10.2478595393855 base
16167 28 -1.5 23.5002819286592 base
16167 1 -3 0 base
16167 11 -3 0 base
16167 18 -3 0 base
16167 22 -3 26.5957083314241 base
16167 28 -3 69.6222467383683 base
16167 1 -5 0 base
16167 11 -5 0 base
16167 18 -5 0 base
16167 22 -5 0 base
16167 28 -5 4.18212787146871 base
