speciesID lakeID variable value scenario
14117 1 -0.5 19.9719097469025 incr90
14117 11 -0.5 0 incr90
14117 18 -0.5 3.76792585443752 incr90
14117 22 -0.5 44.2061543971363 incr90
14117 28 -0.5 60.5044508229609 incr90
14117 1 -1.5 0 incr90
14117 11 -1.5 0 incr90
14117 18 -1.5 0 incr90
14117 22 -1.5 0 incr90
14117 28 -1.5 1.13498777238181 incr90
14117 1 -3 0 incr90
14117 11 -3 0 incr90
14117 18 -3 0 incr90
14117 22 -3 0 incr90
14117 28 -3 0 incr90
14117 1 -5 0 incr90
14117 11 -5 0 incr90
14117 18 -5 0 incr90
14117 22 -5 0 incr90
14117 28 -5 0 incr90
