speciesID lakeID variable value scenario
15102 1 -0.5 0 base
15102 11 -0.5 0 base
15102 18 -0.5 0 base
15102 22 -0.5 0 base
15102 28 -0.5 0 base
15102 1 -1.5 95.1615555689293 base
15102 11 -1.5 13.0286889059458 base
15102 18 -1.5 63.2936818639104 base
15102 22 -1.5 138.84404501152 base
15102 28 -1.5 175.752600090499 base
15102 1 -3 0 base
15102 11 -3 0 base
15102 18 -3 0 base
15102 22 -3 12.3032771228992 base
15102 28 -3 63.8867855411853 base
15102 1 -5 0 base
15102 11 -5 0 base
15102 18 -5 0 base
15102 22 -5 0 base
15102 28 -5 0 base
