speciesID lakeID variable value scenario
16041 1 -0.5 212.517081692587 incr10
16041 11 -0.5 149.620622985213 incr10
16041 18 -0.5 173.675621996136 incr10
16041 22 -0.5 212.511969245708 incr10
16041 28 -0.5 219.454896353413 incr10
16041 1 -1.5 67.0039283488658 incr10
16041 11 -1.5 0 incr10
16041 18 -1.5 29.3200620068889 incr10
16041 22 -1.5 108.224766037253 incr10
16041 28 -1.5 149.263058349868 incr10
16041 1 -3 0 incr10
16041 11 -3 0 incr10
16041 18 -3 0 incr10
16041 22 -3 0 incr10
16041 28 -3 8.52972201937756 incr10
16041 1 -5 0 incr10
16041 11 -5 0 incr10
16041 18 -5 0 incr10
16041 22 -5 0 incr10
16041 28 -5 0 incr10
