speciesID lakeID variable value scenario
14135 1 -0.5 0 incr20
14135 11 -0.5 0 incr20
14135 18 -0.5 0 incr20
14135 22 -0.5 2.25470665881881 incr20
14135 28 -0.5 4.78768012181875 incr20
14135 1 -1.5 23.3603590803303 incr20
14135 11 -1.5 0 incr20
14135 18 -1.5 4.25895204414667 incr20
14135 22 -1.5 71.3615698540453 incr20
14135 28 -1.5 104.571231001704 incr20
14135 1 -3 0 incr20
14135 11 -3 0 incr20
14135 18 -3 0 incr20
14135 22 -3 0 incr20
14135 28 -3 1.40073466536858 incr20
14135 1 -5 0 incr20
14135 11 -5 0 incr20
14135 18 -5 0 incr20
14135 22 -5 0 incr20
14135 28 -5 0 incr20
