speciesID lakeID variable value scenario
15003 1 -0.5 431.350422974898 base
15003 11 -0.5 380.731926126977 base
15003 18 -0.5 370.029006174813 base
15003 22 -0.5 446.176867508169 base
15003 28 -0.5 449.805267644812 base
15003 1 -1.5 271.623820546083 base
15003 11 -1.5 94.5410874435068 base
15003 18 -1.5 187.832559498269 base
15003 22 -1.5 359.877775055775 base
15003 28 -1.5 411.174337753999 base
15003 1 -3 6.88525237293167 base
15003 11 -3 0 base
15003 18 -3 0 base
15003 22 -3 76.8983670977004 base
15003 28 -3 148.63216428819 base
15003 1 -5 0 base
15003 11 -5 0 base
15003 18 -5 0 base
15003 22 -5 0 base
15003 28 -5 3.25568472629014 base
