speciesID lakeID variable value scenario
14224 1 -0.5 111.726408379733 incr10
14224 11 -0.5 91.4806492035235 incr10
14224 18 -0.5 89.4079665271782 incr10
14224 22 -0.5 118.637068596604 incr10
14224 28 -0.5 121.086510344505 incr10
14224 1 -1.5 96.024792662537 incr10
14224 11 -1.5 17.1303436922732 incr10
14224 18 -1.5 68.3684153554951 incr10
14224 22 -1.5 129.400381396999 incr10
14224 28 -1.5 153.973049821467 incr10
14224 1 -3 0 incr10
14224 11 -3 0 incr10
14224 18 -3 0 incr10
14224 22 -3 8.97834940131149 incr10
14224 28 -3 48.4080164722415 incr10
14224 1 -5 0 incr10
14224 11 -5 0 incr10
14224 18 -5 0 incr10
14224 22 -5 0 incr10
14224 28 -5 0 incr10
