speciesID lakeID variable value scenario
16097 1 -0.5 521.389854681116 incr5
16097 11 -0.5 427.739260973544 incr5
16097 18 -0.5 448.574181714339 incr5
16097 22 -0.5 484.626348356779 incr5
16097 28 -0.5 483.044093825702 incr5
16097 1 -1.5 1027.69124703798 incr5
16097 11 -1.5 711.273715274536 incr5
16097 18 -1.5 838.917180932793 incr5
16097 22 -1.5 942.733009351205 incr5
16097 28 -1.5 956.239102349743 incr5
16097 1 -3 86.6149291015295 incr5
16097 11 -3 0 incr5
16097 18 -3 30.9101435319614 incr5
16097 22 -3 408.072514332811 incr5
16097 28 -3 645.872184792374 incr5
16097 1 -5 0 incr5
16097 11 -5 0 incr5
16097 18 -5 0 incr5
16097 22 -5 0 incr5
16097 28 -5 49.8467199348404 incr5
